,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1325,1.5395499999999998,-1.708257142857143,-2.2568428571428574,-1.7796499999999997,-2.6147714285714287,1.7761285714285715,-2.852278571428571,2.189842857142857,-0.5988928571428571,3.321538461538461,-1.8278230769230768,0.6244923076923078,-0.892276923076923,0.2919923076923077,1.7170615384615382,0.3601538461538461,0.5215153846153846,1.2622846153846154,1.2854583333333331,2.5922916666666667,-3.4376833333333336,-0.04351666666666668,1.6042583333333331,-0.8512249999999999,-4.189591666666666,-0.5810249999999998,1.0154416666666666,2.595881818181818,-2.395,0.10595454545454547,-1.8376272727272729,-0.7911090909090909,0.8558181818181816,-0.5624181818181818,-0.48736363636363617,0.7418272727272727
1326,0.6166624999999999,2.691587500000001,0.45294999999999996,4.177256250000001,3.2393499999999995,0.22961875000000004,0.912975,0.13254374999999996,-0.09193124999999998,-3.8829133333333337,5.182766666666667,-1.4032866666666666,3.287486666666667,3.4636866666666664,1.1158600000000003,-1.9471200000000002,1.083326666666667,-0.5715866666666666,5.928500000000002,2.982907142857143,0.8357714285714289,1.354471428571428,2.1836571428571427,-0.252492857142857,0.3796642857142856,0.1615642857142857,-0.17630714285714286,8.838346153846155,0.43841538461538454,1.644869230769231,-0.12150000000000002,2.917623076923076,0.8107076923076922,2.1505769230769234,-0.8615692307692306,0.8570692307692307
1327,1.5127400000000006,-2.3934250000000006,-0.019269999999999943,3.2276700000000007,-0.90012,1.51057,0.45931000000000016,0.37536,0.136815,-4.508578947368422,-0.09310526315789455,-0.7257105263157895,0.9575842105263159,0.23448421052631577,0.6403105263157896,-0.08652105263157904,0.16597894736842103,0.16611578947368427,1.3663500000000008,5.523416666666666,-0.2061222222222223,3.366677777777778,0.5330888888888885,-0.4591222222222224,1.0503333333333331,0.1133888888888887,-0.5804722222222224,5.308182352941177,0.9908058823529411,3.448288235294117,0.8994352941176467,-0.43964117647058853,-0.797788235294118,0.1780529411764705,0.9257411764705883,-0.2467882352941176
1328,2.319657142857143,0.16957857142857144,0.3148071428571428,-0.3521357142857141,0.7648285714285714,-0.8396714285714285,-1.0305285714285717,-0.2680428571428571,0.37767857142857136,0.2284615384615383,-1.1149153846153848,0.03926153846153853,0.8378846153846157,1.6914076923076922,-0.10545384615384606,-0.9561000000000001,0.012130769230769141,0.2893153846153846,-1.5786416666666672,-2.9157666666666664,-0.050383333333333245,1.543941666666667,0.46323333333333333,0.13083333333333344,0.1720750000000001,0.5733416666666665,0.4647416666666666,-0.15793636363636357,-0.8364454545454545,0.20659999999999992,0.2637545454545457,1.3304727272727275,0.1768181818181818,-0.9038090909090909,0.9008636363636363,-0.028181818181818172
1329,0.8068521739130433,-1.924806521739131,0.6415347826086955,0.7993413043478262,0.16988695652173916,-0.6302369565217391,-0.8232891304347824,0.07277391304347847,-0.36170434782608707,0.20998000000000022,1.5808000000000002,1.1682777777777777,-1.3795155555555558,-0.6574866666666667,-0.6970688888888886,0.7143577777777778,-0.9950911111111109,-0.69894,0.754836363636364,0.15667499999999998,1.5285818181818185,0.1869545454545457,0.20210909090909074,0.39175681818181823,-0.3319204545454544,-0.14357500000000004,-1.3025795454545452,-0.4208767441860465,-1.2211395348837208,-1.5389627906976744,-2.10726511627907,-0.07144186046511619,2.2714837209302323,1.2361837209302327,-0.3110953488372094,0.1827511627906974
1330,1.1309176470588242,2.1208235294117648,1.290058823529412,2.1298529411764706,1.2351294117647056,0.7454235294117647,-0.9479235294117646,-0.1388294117647059,-0.02512941176470583,-2.55415,1.6073125000000004,-0.3226875,2.472212500000001,1.7417499999999997,1.0144375,0.51684375,0.17890000000000011,0.18669375,4.292946666666667,4.044846666666667,-0.3472866666666667,0.07651333333333345,0.5355066666666665,1.0695733333333333,0.9979200000000001,1.0169933333333332,-0.03657333333333327,5.207821428571429,3.2296928571428576,1.968092857142857,1.769935714285714,0.3826642857142856,-0.7153857142857143,0.26751428571428576,-0.7409357142857143,1.1907857142857143
1331,2.2227166666666673,2.321744444444445,-0.7448944444444443,3.0285277777777777,1.9469388888888883,0.5089000000000001,0.20362777777777774,-0.05535555555555565,-0.28555555555555556,-5.264682352941176,2.5445117647058835,-0.9350823529411765,2.936882352941177,2.8016411764705875,1.028641176470588,-1.7828823529411768,0.0756294117647059,-0.3508588235294116,2.402100000000001,3.0694625,1.7405187500000003,0.7441500000000001,1.0183874999999996,0.06623124999999999,0.5690812500000002,0.21346250000000005,0.42680625,7.6604399999999995,3.315726666666666,1.7242600000000006,1.2263666666666666,1.4188800000000004,0.9300133333333332,1.9324666666666668,-0.2072200000000001,0.4323066666666666
1332,2.2273166666666677,3.4364,-0.6268444444444443,2.1742166666666667,5.059105555555555,0.5044166666666667,0.11617777777777777,0.6946777777777777,-0.2410055555555555,-5.17595294117647,4.305358823529414,-0.7250647058823532,4.6977294117647075,3.6619941176470583,1.4870117647058823,-1.5728647058823533,0.5340000000000001,-0.25747058823529395,2.426962500000001,2.0987999999999998,1.6392125000000002,2.7746999999999997,4.1423875,0.7946437500000001,0.7904812500000001,0.16538750000000002,0.46376249999999997,7.620959999999999,3.2824733333333334,1.7104000000000004,-0.27700666666666734,2.233013333333333,0.6258333333333331,1.757506666666667,-0.2503600000000001,0.3820866666666667
1333,-1.1137272727272736,-0.9272363636363635,2.132290909090909,0.452422727272727,0.024986363636363543,0.2504272727272725,-1.8340181818181824,0.7234727272727272,-0.02181818181818185,-6.039966666666667,-0.4079714285714282,-0.606842857142857,-2.0990571428571423,0.5066238095238098,1.3882142857142856,0.6284952380952382,1.4511571428571426,0.33335238095238096,1.346195,1.6459849999999996,-0.6912250000000003,-2.0222799999999994,0.4648999999999998,-0.35216500000000006,1.3697800000000007,2.0444799999999996,-0.07703000000000004,5.076705263157896,0.32283157894736825,-0.8610263157894735,0.6162736842105263,0.850473684210526,-0.8252631578947367,-1.5787263157894735,-0.31555263157894714,1.5049526315789474
1334,-1.4193217391304354,-1.5850869565217385,1.5833782608695655,0.7249826086956517,-0.22630000000000014,-0.017317391304347955,-1.1717695652173912,1.307108695652174,0.42253478260869554,-5.189195454545454,0.13634090909090943,0.16285000000000005,-1.0507409090909081,1.017131818181818,1.4072090909090909,1.0012363636363635,1.4498818181818183,0.36379999999999996,1.6685333333333336,1.5974571428571427,-0.16424761904761923,-1.5666619047619041,0.7486571428571428,0.7816904761904763,1.1944333333333337,1.8574523809523806,0.2825476190476191,3.751335000000002,0.3324949999999999,-0.72195,0.8258300000000001,1.6498099999999993,-0.77919,-2.054945,0.20970500000000003,1.32729
1335,-0.6751260869565217,-0.12144347826086975,1.8013782608695652,-0.1358173913043478,0.28900434782608697,0.06812173913043477,-1.2814391304347827,1.369808695652174,0.7149260869565219,-6.345586363636364,-0.32836818181818156,-0.14901818181818166,-2.669963636363636,0.7929954545454546,0.843977272727273,1.4200500000000003,0.7622136363636364,0.1744363636363636,1.0547619047619046,1.1084,-0.7615095238095234,-1.9235571428571436,-0.8380333333333334,0.31344285714285725,1.0384666666666669,1.2013333333333334,0.5214238095238095,4.801665,2.08059,-1.1246999999999998,1.9967949999999994,-1.0319700000000005,0.04840000000000014,-1.3218450000000002,-0.3355900000000001,1.6199450000000002
1336,-0.36928260869565205,-0.5205478260869565,1.948295652173913,-0.3722999999999998,0.4939913043478261,0.9790521739130438,-1.5849826086956522,1.6632652173913043,0.5805869565217391,-5.889940909090909,-0.09903181818181778,-0.004554545454545473,-2.2364727272727265,0.9103499999999998,0.5371863636363637,0.8137045454545454,0.5248499999999999,-0.05646363636363641,0.6596904761904758,0.8292571428571432,-0.5161809523809525,-1.201819047619048,-1.5102523809523816,0.6094857142857143,1.6914714285714292,0.9397809523809523,0.20301904761904752,4.267155000000001,1.9087749999999997,-0.76242,3.2851299999999988,0.38715999999999967,-0.146275,-0.8559149999999999,-0.5595450000000001,1.566175
1337,-0.709286956521739,0.3594391304347826,1.8336608695652177,-0.14101739130434787,0.23710869565217382,0.09926956521739126,-1.2437565217391302,0.8402739130434782,0.679121739130435,-6.291954545454545,-1.0599181818181818,-0.2046136363636362,-2.637477272727272,0.21484545454545448,0.8386181818181822,1.43355,0.5663500000000001,0.16289999999999996,1.0793190476190473,0.24658095238095243,-0.7822095238095235,-1.4660476190476193,0.06071904761904758,-0.19735238095238092,1.0640523809523812,1.3704380952380955,0.4919809523809523,4.7141850000000005,2.7404149999999996,-1.0331699999999997,2.5111999999999997,-0.5582600000000004,-0.521955,-1.315365,0.12358500000000013,1.6094150000000003
1338,-0.4359000000000001,-1.8996392857142854,-1.056910714285714,-2.1275785714285713,-0.8828392857142858,0.6546821428571429,-0.7722285714285713,0.4633892857142857,0.5758857142857142,1.9269703703703709,-0.01806666666666665,-0.2745444444444447,-0.6898148148148148,1.7991555555555558,1.1159185185185183,0.013592592592592522,-0.9222703703703702,0.22260740740740736,0.7390846153846155,-0.7637538461538462,-0.8982269230769231,-0.7983730769230772,0.30539615384615393,0.18401538461538464,0.8007653846153845,0.9015576923076924,-0.5054153846153846,-0.8192920000000001,-0.6731999999999999,-0.6421999999999999,-0.25215199999999993,0.9650240000000001,1.3111279999999998,0.36086799999999997,-0.6777559999999998,-0.7294360000000001
1339,-0.5041688311688316,-0.43976233766233774,-0.8679428571428572,-0.47598181818181823,-0.33152987012987023,-0.4130376623376622,0.625522077922078,-0.03547922077922077,-0.39115584415584403,-0.7051618421052633,-0.8866315789473684,2.2382013157894742,-0.5168697368421054,-0.08652631578947362,0.624665789473684,-0.19598289473684216,-0.46917236842105264,0.3646657894736843,1.0867439999999997,0.3946639999999997,0.33375200000000005,0.257824,0.23712133333333335,-0.19693200000000002,-0.6106226666666665,-0.36326933333333317,-0.055947999999999935,0.7143837837837836,-0.14915540540540548,0.5153797297297297,1.4178351351351348,0.6193040540540541,0.1092918918918918,0.30070270270270266,0.10737432432432431,0.19361891891891886
1340,-0.2755397590361447,0.5434843373493978,-1.0423349397590365,0.031489156626506004,0.3342771084337349,-0.5387072289156626,1.4044361445783133,0.47989277108433714,0.1626530120481928,-2.103059756097561,0.025252439024390304,-0.1491085365853659,-0.5059341463414635,0.48765853658536584,-0.02792439024390239,-1.1662268292682938,-0.21056707317073162,-0.6723219512195124,-0.5633246913580245,-0.37084814814814815,0.5386135802469134,-0.8890962962962962,0.27114567901234554,-0.023408641975308613,-0.7435604938271603,-0.4259074074074075,-0.3724777777777778,0.4777475000000001,0.6110212500000001,-0.034343750000000124,0.489845,0.19073625,0.021988750000000036,-0.014409999999999947,-0.4430637499999996,-0.060763750000000005
1341,0.09758750000000005,-1.5366125,-1.3127,-0.519225,-0.3004625000000004,3.0437500000000006,-0.48658749999999995,1.6364375,-0.34169999999999995,-0.6425,1.1298142857142854,-0.6895285714285714,-1.5425142857142855,4.537028571428571,0.13628571428571434,-1.0023571428571432,0.5197571428571429,0.5425285714285714,1.289666666666667,-5.279883333333333,1.3568333333333333,-2.133316666666666,-1.7544666666666666,2.6057,-1.6131833333333334,2.0185666666666666,0.5343,0.68216,-0.6200799999999999,-1.5152199999999998,-5.3741,5.480320000000001,0.9421000000000002,2.19642,0.60732,-0.13581999999999997
1342,1.2987399999999998,2.3906300000000003,-0.08324999999999991,0.8766300000000001,0.8218500000000001,0.28631,-0.44293999999999994,0.27458000000000016,-0.20814999999999997,3.872844444444444,1.3741888888888887,0.8356333333333333,-1.6718555555555554,0.9186333333333335,-0.766611111111111,-0.7719666666666665,0.1864,-0.10761111111111109,-4.1406375,5.0049875,-0.4215749999999999,1.2834999999999999,0.06901249999999967,1.0455375,0.5805250000000001,-0.6004750000000001,0.1307,-0.8131857142857137,3.7731,0.5839285714285715,1.3463714285714286,0.045214285714286026,-0.5462428571428571,-0.13088571428571424,0.6766000000000002,-0.2042142857142857
1343,-1.6718285714285717,0.057185714285713986,0.8920285714285712,1.2439428571428572,-1.641042857142857,-1.5114857142857139,1.2194285714285713,-0.8693142857142856,-0.40568571428571415,1.45665,0.18216666666666673,-0.32184999999999997,-3.1359666666666666,1.2476999999999996,0.04476666666666668,-2.054316666666667,1.8054833333333333,-0.24961666666666663,-1.9445599999999998,-0.40248,-0.32165999999999995,2.92326,-0.27441999999999983,-0.13942000000000002,0.85182,-1.9215399999999996,-1.23128,1.2545000000000002,0.2636499999999999,-0.46035,-2.1371749999999996,-0.11822500000000002,0.7394499999999999,-2.4538500000000005,0.503975,0.05692499999999999
1344,-0.006065217391304384,0.003200000000000111,-0.4006913043478261,0.32769130434782595,0.8889913043478262,0.2693869565217391,1.3562130434782609,0.2059347826086956,-0.5369434782608696,-3.1276772727272726,1.1243500000000002,2.4467909090909092,0.04019545454545458,-0.05904999999999998,0.7161454545454545,-0.03581363636363643,-0.24014090909090904,-0.16808181818181814,-0.8568238095238095,1.8915190476190475,0.204357142857143,1.0609714285714287,0.41213333333333335,0.544695238095238,-2.2667238095238096,-0.2827666666666666,0.15566190476190492,4.5643400000000005,2.2629699999999997,-1.4654,1.27848,0.5930949999999999,0.9808050000000001,0.298105,0.44699,0.28502
1345,4.012025000000001,1.6615062500000006,-0.8227,0.8446062499999999,2.3889312500000006,0.0016499999999999015,1.2574125,1.1386562500000001,-0.3077375,-0.6259533333333329,1.60842,-0.3089666666666665,1.6460866666666676,2.5708199999999994,0.7418866666666667,-0.6632466666666667,-0.43279333333333325,-0.43012,5.06862142857143,3.1280428571428582,2.849242857142857,-0.11717857142857094,3.092578571428572,0.24829285714285732,-1.2078999999999998,0.5551714285714285,0.3370214285714286,7.504107692307694,4.910276923076922,1.4319923076923078,1.3214000000000001,0.5950923076923078,-0.49545384615384624,1.536169230769231,-0.26035384615384616,0.08209999999999998
1346,2.9428692307692312,0.42666153846153787,1.9687076923076923,2.5983153846153852,0.42547692307692286,2.274553846153846,0.026307692307692483,2.2857307692307693,1.0850307692307692,-4.983616666666666,2.3185916666666673,2.2807083333333336,-1.0910083333333338,4.012575,1.9339250000000001,2.278216666666667,0.9116416666666667,0.8855083333333332,2.914863636363636,6.346572727272729,-0.37141818181818187,0.4247636363636364,-0.5959181818181821,3.2725999999999997,1.7239909090909094,2.1202454545454543,0.5471818181818181,6.172970000000001,3.879789999999999,0.08651000000000016,3.31563,3.6559200000000005,1.1213099999999998,0.14413000000000015,-0.66091,2.02121
1347,-0.4779812499999996,1.7015687499999999,0.5259312500000001,-0.8534750000000003,-0.43672500000000003,0.8902125000000001,1.1539875000000002,0.07018124999999992,0.4408437500000001,-0.8746266666666664,-2.2712,0.8852666666666668,0.5693733333333334,-0.7264733333333332,-0.2376,1.298193333333333,0.2694066666666667,0.5711466666666668,8.19949285714286,0.9615499999999998,-1.374442857142857,0.10288571428571425,-0.736,0.4364571428571427,-0.1638714285714287,0.20423571428571421,-0.639142857142857,1.9430076923076922,0.5727153846153844,1.9407769230769227,-1.3631000000000002,0.48450769230769236,0.20360000000000003,1.3264538461538464,-0.8685076923076924,-0.6121615384615384
1348,0.06773913043478248,0.2005695652173914,-0.28972608695652186,0.17208260869565212,0.851295652173913,0.2332826086956521,1.2449347826086958,0.22533478260869563,-0.5385260869565216,-3.0361999999999996,1.0570545454545455,2.270231818181818,0.13067272727272713,-0.09189090909090915,0.7818590909090909,-0.05739090909090907,-0.22626363636363636,-0.14066363636363635,-0.9393238095238097,2.0685190476190476,0.32189047619047645,1.2423761904761907,0.2575142857142857,0.4666095238095238,-2.2628333333333335,-0.305,0.1394428571428573,4.946715000000001,2.2256449999999997,-1.530995,1.4284550000000003,0.44816999999999985,0.96279,0.38913999999999993,0.38072500000000004,0.2728
1349,0.5200444444444442,1.1706999999999999,-1.0165722222222222,0.504683333333333,2.217738888888889,0.1277944444444445,0.09715555555555551,-0.047072222222222154,0.5471222222222223,-2.1101882352941175,0.8061235294117651,-0.3914588235294114,0.7133999999999998,2.3306176470588227,0.902494117647059,0.060470588235293936,0.25051176470588243,0.047700000000000034,2.1996937500000002,2.8807750000000008,1.3567812499999998,-0.3393,2.0349875,0.2713312500000001,-0.39169999999999994,0.31311875000000006,-0.019062500000000007,5.222233333333334,1.2979333333333332,0.9743666666666667,1.0920333333333339,1.8482266666666667,1.2836333333333334,1.2255,-0.07821999999999997,0.41638666666666674
